"temp","Points:0","Points:1","Points:2"
1888.6,0.0016042,0.0004,0.0003456
1891.1,0.0016068,0.0004,0.0003456
1893.6,0.0016094,0.0004,0.0003456
1896.1,0.001612,0.0004,0.0003456
1898.6,0.0016146,0.0004,0.0003456
1901.1,0.0016172,0.0004,0.0003456
1903.7,0.0016198,0.0004,0.0003456
1906.2,0.0016224,0.0004,0.0003456
1908.8,0.001625,0.0004,0.0003456
1911.4,0.0016276,0.0004,0.0003456
1914,0.0016302,0.0004,0.0003456
1916.5,0.0016328,0.0004,0.0003456
1919.1,0.0016354,0.0004,0.0003456
1921.8,0.001638,0.0004,0.0003456
1924.4,0.0016406,0.0004,0.0003456
1927,0.0016432,0.0004,0.0003456
1929.7,0.0016458,0.0004,0.0003456
1932.4,0.0016484,0.0004,0.0003456
1935.1,0.001651,0.0004,0.0003456
1937.7,0.0016536,0.0004,0.0003456
1940.4,0.0016562,0.0004,0.0003456
1943.2,0.0016588,0.0004,0.0003456
1945.9,0.0016614,0.0004,0.0003456
1948.6,0.001664,0.0004,0.0003456
1951.4,0.0016666,0.0004,0.0003456
1954.2,0.0016692,0.0004,0.0003456
1956.9,0.0016718,0.0004,0.0003456
