"temp","Points:0","Points:1","Points:2"
2024.3,0.0013494,0.0004,0.0003475
2029.8,0.001352,0.0004,0.0003475
2035.4,0.0013546,0.0004,0.0003475
2041,0.0013572,0.0004,0.0003475
2046.7,0.0013598,0.0004,0.0003475
2052.4,0.0013624,0.0004,0.0003475
2058.2,0.001365,0.0004,0.0003475
2064,0.0013676,0.0004,0.0003475
2069.8,0.0013702,0.0004,0.0003475
2075.7,0.0013728,0.0004,0.0003475
2081.7,0.0013754,0.0004,0.0003475
2087.7,0.001378,0.0004,0.0003475
2093.7,0.0013806,0.0004,0.0003475
2099.8,0.0013832,0.0004,0.0003475
2106,0.0013858,0.0004,0.0003475
2112.1,0.0013884,0.0004,0.0003475
2118.4,0.001391,0.0004,0.0003475
2124.7,0.0013936,0.0004,0.0003475
2131,0.0013962,0.0004,0.0003475
2137.4,0.0013988,0.0004,0.0003475
2143.9,0.0014014,0.0004,0.0003475
2150.4,0.001404,0.0004,0.0003475
2156.9,0.0014066,0.0004,0.0003475
2163.5,0.0014092,0.0004,0.0003475
2170.1,0.0014118,0.0004,0.0003475
2176.9,0.0014144,0.0004,0.0003475
2183.6,0.001417,0.0004,0.0003475
2190.4,0.0014196,0.0004,0.0003475
2197.2,0.0014222,0.0004,0.0003475
2204.1,0.0014248,0.0004,0.0003475
2211,0.0014274,0.0004,0.0003475
2218,0.00143,0.0004,0.0003475
2225,0.0014326,0.0004,0.0003475
2232.2,0.0014352,0.0004,0.0003475
2239.4,0.0014378,0.0004,0.0003475
2246.7,0.0014404,0.0004,0.0003475
2254,0.001443,0.0004,0.0003475
2261.3,0.0014456,0.0004,0.0003475
2268.7,0.0014482,0.0004,0.0003475
2276.3,0.0014508,0.0004,0.0003475
2283.9,0.0014534,0.0004,0.0003475
2291.5,0.001456,0.0004,0.0003475
2299.2,0.0014586,0.0004,0.0003475
2307,0.0014612,0.0004,0.0003475
2314.8,0.0014638,0.0004,0.0003475
2322.6,0.0014664,0.0004,0.0003475
2330.5,0.001469,0.0004,0.0003475
2338.5,0.0014716,0.0004,0.0003475
2346.6,0.0014742,0.0004,0.0003475
2354.7,0.0014768,0.0004,0.0003475
2362.9,0.0014794,0.0004,0.0003475
2371.1,0.001482,0.0004,0.0003475
2379.5,0.0014846,0.0004,0.0003475
2387.8,0.0014872,0.0004,0.0003475
2396.3,0.0014898,0.0004,0.0003475
2404.8,0.0014924,0.0004,0.0003475
2413.4,0.001495,0.0004,0.0003475
2422.1,0.0014976,0.0004,0.0003475
2430.8,0.0015002,0.0004,0.0003475
2439.6,0.0015028,0.0004,0.0003475
2448.5,0.0015054,0.0004,0.0003475
2457.5,0.001508,0.0004,0.0003475
2466.5,0.0015106,0.0004,0.0003475
2475.6,0.0015132,0.0004,0.0003475
2484.8,0.0015158,0.0004,0.0003475
2494,0.0015184,0.0004,0.0003475
2503.2,0.001521,0.0004,0.0003475
2512.4,0.0015236,0.0004,0.0003475
2521.6,0.0015262,0.0004,0.0003475
2530.8,0.0015288,0.0004,0.0003475
2539.8,0.0015314,0.0004,0.0003475
2548.8,0.001534,0.0004,0.0003475
2557.8,0.0015366,0.0004,0.0003475
2566.8,0.0015392,0.0004,0.0003475
2576,0.0015418,0.0004,0.0003475
2585.6,0.0015444,0.0004,0.0003475
2595.4,0.001547,0.0004,0.0003475
2605.8,0.0015496,0.0004,0.0003475
2616.2,0.0015522,0.0004,0.0003475
2627.2,0.0015548,0.0004,0.0003475
2638.3,0.0015574,0.0004,0.0003475
2649.3,0.00156,0.0004,0.0003475
2660.4,0.0015626,0.0004,0.0003475
2671.1,0.0015652,0.0004,0.0003475
2681.9,0.0015678,0.0004,0.0003475
2692.9,0.0015704,0.0004,0.0003475
2703.9,0.001573,0.0004,0.0003475
2715.6,0.0015756,0.0004,0.0003475
2727.3,0.0015782,0.0004,0.0003475
2739.3,0.0015808,0.0004,0.0003475
2751.2,0.0015834,0.0004,0.0003475
2763.2,0.001586,0.0004,0.0003475
2775,0.0015886,0.0004,0.0003475
2786.9,0.0015912,0.0004,0.0003475
2798.6,0.0015938,0.0004,0.0003475
2810.4,0.0015964,0.0004,0.0003475
2822.1,0.001599,0.0004,0.0003475
2833.8,0.0016016,0.0004,0.0003475
2845.5,0.0016042,0.0004,0.0003475
2857.1,0.0016068,0.0004,0.0003475
2868.8,0.0016094,0.0004,0.0003475
2880.4,0.001612,0.0004,0.0003475
2891.9,0.0016146,0.0004,0.0003475
2903.3,0.0016172,0.0004,0.0003475
2914.6,0.0016198,0.0004,0.0003475
2925.8,0.0016224,0.0004,0.0003475
2936.6,0.001625,0.0004,0.0003475
2947.4,0.0016276,0.0004,0.0003475
2957.7,0.0016302,0.0004,0.0003475
2967.9,0.0016328,0.0004,0.0003475
2977.4,0.0016354,0.0004,0.0003475
2986.7,0.001638,0.0004,0.0003475
2995.2,0.0016406,0.0004,0.0003475
3003.4,0.0016432,0.0004,0.0003475
3010.6,0.0016458,0.0004,0.0003475
3017.2,0.0016484,0.0004,0.0003475
3022.8,0.001651,0.0004,0.0003475
3027.6,0.0016536,0.0004,0.0003475
3031.2,0.0016562,0.0004,0.0003475
3033.6,0.0016588,0.0004,0.0003475
3034.8,0.0016614,0.0004,0.0003475
3034.3,0.001664,0.0004,0.0003475
3032.6,0.0016666,0.0004,0.0003475
3028.8,0.0016692,0.0004,0.0003475
3023.9,0.0016718,0.0004,0.0003475
3016.1,0.0016744,0.0004,0.0003475
