"temp","Points:0","Points:1","Points:2"
1379.3,0.0007176,0.0004,0.0003475
1380.4,0.0007202,0.0004,0.0003475
1381.5,0.0007228,0.0004,0.0003475
1382.6,0.0007254,0.0004,0.0003475
1383.7,0.000728,0.0004,0.0003475
1384.8,0.0007306,0.0004,0.0003475
1385.9,0.0007332,0.0004,0.0003475
1387,0.0007358,0.0004,0.0003475
1388.1,0.0007384,0.0004,0.0003475
1389.3,0.000741,0.0004,0.0003475
1390.4,0.0007436,0.0004,0.0003475
1391.5,0.0007462,0.0004,0.0003475
1392.6,0.0007488,0.0004,0.0003475
1393.8,0.0007514,0.0004,0.0003475
1394.9,0.000754,0.0004,0.0003475
1396,0.0007566,0.0004,0.0003475
1397.2,0.0007592,0.0004,0.0003475
1398.3,0.0007618,0.0004,0.0003475
1399.5,0.0007644,0.0004,0.0003475
1400.6,0.000767,0.0004,0.0003475
1401.8,0.0007696,0.0004,0.0003475
1402.9,0.0007722,0.0004,0.0003475
1404.1,0.0007748,0.0004,0.0003475
1405.2,0.0007774,0.0004,0.0003475
1406.4,0.00078,0.0004,0.0003475
1407.5,0.0007826,0.0004,0.0003475
1408.7,0.0007852,0.0004,0.0003475
1409.9,0.0007878,0.0004,0.0003475
1411,0.0007904,0.0004,0.0003475
1412.2,0.000793,0.0004,0.0003475
1413.4,0.0007956,0.0004,0.0003475
1414.6,0.0007982,0.0004,0.0003475
1415.7,0.0008008,0.0004,0.0003475
1416.9,0.0008034,0.0004,0.0003475
1418.1,0.000806,0.0004,0.0003475
1419.3,0.0008086,0.0004,0.0003475
1420.5,0.0008112,0.0004,0.0003475
1421.7,0.0008138,0.0004,0.0003475
1422.9,0.0008164,0.0004,0.0003475
1424.1,0.000819,0.0004,0.0003475
1425.3,0.0008216,0.0004,0.0003475
1426.5,0.0008242,0.0004,0.0003475
1427.7,0.0008268,0.0004,0.0003475
1428.9,0.0008294,0.0004,0.0003475
1430.1,0.000832,0.0004,0.0003475
1431.3,0.0008346,0.0004,0.0003475
1432.5,0.0008372,0.0004,0.0003475
1433.7,0.0008398,0.0004,0.0003475
1434.9,0.0008424,0.0004,0.0003475
1436.2,0.000845,0.0004,0.0003475
1437.4,0.0008476,0.0004,0.0003475
1438.6,0.0008502,0.0004,0.0003475
1439.8,0.0008528,0.0004,0.0003475
1441,0.0008554,0.0004,0.0003475
1442.3,0.000858,0.0004,0.0003475
1443.5,0.0008606,0.0004,0.0003475
1444.7,0.0008632,0.0004,0.0003475
1445.9,0.0008658,0.0004,0.0003475
1447.2,0.0008684,0.0004,0.0003475
1448.4,0.000871,0.0004,0.0003475
1449.6,0.0008736,0.0004,0.0003475
1450.8,0.0008762,0.0004,0.0003475
1452.1,0.0008788,0.0004,0.0003475
1453.3,0.0008814,0.0004,0.0003475
1454.5,0.000884,0.0004,0.0003475
1455.7,0.0008866,0.0004,0.0003475
1456.9,0.0008892,0.0004,0.0003475
1458.1,0.0008918,0.0004,0.0003475
1459.4,0.0008944,0.0004,0.0003475
1460.6,0.000897,0.0004,0.0003475
1461.8,0.0008996,0.0004,0.0003475
1463,0.0009022,0.0004,0.0003475
1464.2,0.0009048,0.0004,0.0003475
1465.4,0.0009074,0.0004,0.0003475
1466.7,0.00091,0.0004,0.0003475
1467.9,0.0009126,0.0004,0.0003475
1469.1,0.0009152,0.0004,0.0003475
1470.3,0.0009178,0.0004,0.0003475
1471.6,0.0009204,0.0004,0.0003475
1472.8,0.000923,0.0004,0.0003475
1474.1,0.0009256,0.0004,0.0003475
1475.3,0.0009282,0.0004,0.0003475
1476.6,0.0009308,0.0004,0.0003475
1477.9,0.0009334,0.0004,0.0003475
1479.2,0.000936,0.0004,0.0003475
1480.5,0.0009386,0.0004,0.0003475
1481.8,0.0009412,0.0004,0.0003475
1483.1,0.0009438,0.0004,0.0003475
1484.5,0.0009464,0.0004,0.0003475
1485.8,0.000949,0.0004,0.0003475
1487.1,0.0009516,0.0004,0.0003475
1488.5,0.0009542,0.0004,0.0003475
1489.8,0.0009568,0.0004,0.0003475
1491.1,0.0009594,0.0004,0.0003475
