"temp","Points:0","Points:1","Points:2"
1572.4,0.0012844,0.0004,0.00034562
1573.6,0.001287,0.0004,0.00034562
1574.9,0.0012896,0.0004,0.00034562
1576.2,0.0012922,0.0004,0.00034562
1577.5,0.0012948,0.0004,0.00034562
1578.8,0.0012974,0.0004,0.00034562
1580,0.0013,0.0004,0.00034562
1581.3,0.0013026,0.0004,0.00034562
1582.6,0.0013052,0.0004,0.00034562
1583.9,0.0013078,0.0004,0.00034562
1585.1,0.0013104,0.0004,0.00034562
1586.4,0.001313,0.0004,0.00034562
1587.6,0.0013156,0.0004,0.00034562
1588.9,0.0013182,0.0004,0.00034562
1590.1,0.0013208,0.0004,0.00034562
1591.4,0.0013234,0.0004,0.00034562
1592.6,0.001326,0.0004,0.00034562
1593.8,0.0013286,0.0004,0.00034562
1595,0.0013312,0.0004,0.00034562
1596.2,0.0013338,0.0004,0.00034562
1597.4,0.0013364,0.0004,0.00034562
1598.6,0.001339,0.0004,0.00034562
1599.8,0.0013416,0.0004,0.00034562
1601,0.0013442,0.0004,0.00034562
1602.1,0.0013468,0.0004,0.00034562
1603.2,0.0013494,0.0004,0.00034562
1604.4,0.001352,0.0004,0.00034562
1605.5,0.0013546,0.0004,0.00034562
1606.5,0.0013572,0.0004,0.00034562
1607.5,0.0013598,0.0004,0.00034562
1608.5,0.0013624,0.0004,0.00034562
1609.5,0.001365,0.0004,0.00034562
1610.5,0.0013676,0.0004,0.00034562
1611.5,0.0013702,0.0004,0.00034562
1612.5,0.0013728,0.0004,0.00034562
1613.5,0.0013754,0.0004,0.00034562
1614.5,0.001378,0.0004,0.00034562
1615.5,0.0013806,0.0004,0.00034562
1616.5,0.0013832,0.0004,0.00034562
1617.5,0.0013858,0.0004,0.00034562
1618.6,0.0013884,0.0004,0.00034562
1619.8,0.001391,0.0004,0.00034562
1620.9,0.0013936,0.0004,0.00034562
1622.1,0.0013962,0.0004,0.00034562
1623.3,0.0013988,0.0004,0.00034562
1624.5,0.0014014,0.0004,0.00034562
1625.7,0.001404,0.0004,0.00034562
1626.9,0.0014066,0.0004,0.00034562
1628.2,0.0014092,0.0004,0.00034562
1629.4,0.0014118,0.0004,0.00034562
1630.6,0.0014144,0.0004,0.00034562
1631.9,0.001417,0.0004,0.00034562
1633.3,0.0014196,0.0004,0.00034562
1634.6,0.0014222,0.0004,0.00034562
1635.9,0.0014248,0.0004,0.00034562
1637.3,0.0014274,0.0004,0.00034562
1638.7,0.00143,0.0004,0.00034562
1640.1,0.0014326,0.0004,0.00034562
1641.5,0.0014352,0.0004,0.00034562
1642.9,0.0014378,0.0004,0.00034562
1644.3,0.0014404,0.0004,0.00034562
1645.8,0.001443,0.0004,0.00034562
1647.2,0.0014456,0.0004,0.00034562
1648.7,0.0014482,0.0004,0.00034562
1650.1,0.0014508,0.0004,0.00034562
1651.6,0.0014534,0.0004,0.00034562
1653.1,0.001456,0.0004,0.00034562
1654.6,0.0014586,0.0004,0.00034562
1656.1,0.0014612,0.0004,0.00034562
1657.6,0.0014638,0.0004,0.00034562
1659.2,0.0014664,0.0004,0.00034562
